# temperature    2.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
 138.717547161292003  111.443679599999996
 142.757613838287000  114.369949000000005


# temperature  130.000000000000000
#   -0.000021602343897    0.011141858940844   -2.152032420475276  185.261546202128727 -5917.808406098252817
 119.656684979743858   97.696453399999996
 123.319394310149619  100.588132200000004
 127.056095277141495  103.310236399999994
 130.867527797085273  106.364499600000002
 134.754431786346714  109.471028700000005
 138.717547161292003  112.492065900000000
 142.757613838287000  115.369738499999997


# temperature  132.000000000000000
#   -0.000021183917690    0.010930073710117   -2.112280082418440  181.979432503874705 -5816.054866113085154
 119.656684979743858   98.829709199999996
 123.319394310149619  101.721498100000005
 127.056095277141495  104.435979900000007
 130.867527797085273  107.465769199999997
 134.754431786346714  110.536701899999997
 138.717547161292003  113.515269000000004
 142.757613838287000  116.345013899999998


# temperature  134.000000000000000
#   -0.000020779468394    0.010725495673985   -2.073899768928999  178.811268301212976 -5717.793517862417502
 119.656684979743858   99.943537399999997
 123.319394310149619  102.833475699999994
 127.056095277141495  105.538756100000001
 130.867527797085273  108.543172299999995
 134.754431786346714  111.578207199999994
 138.717547161292003  114.514498900000007
 142.757613838287000  117.297022499999997


# temperature  136.000000000000000
#   -0.000020388483567    0.010527844573552   -2.036835064048894  175.752121045439878 -5622.866219593503956
 119.656684979743858  101.038522299999997
 123.319394310149619  103.924799199999995
 127.056095277141495  106.619440699999998
 130.867527797085273  109.597704399999998
 134.754431786346714  112.596633699999998
 138.717547161292003  115.490910200000002
 142.757613838287000  118.226949599999998


# temperature  138.000000000000000
#   -0.000020010464825    0.010336849655774   -2.001031816194813  172.797286084987547 -5531.123091497962378
 119.656684979743858  102.115237899999997
 123.319394310149619  104.996184499999998
 127.056095277141495  107.678881500000003
 130.867527797085273  110.630324000000002
 134.754431786346714  113.593024400000004
 138.717547161292003  116.445603599999998
 142.757613838287000  119.135920999999996


# temperature  140.000000000000000
#   -0.000019644909319    0.010152239352854   -1.966435988815019  169.942088420220301 -5442.415685584099265
 119.656684979743858  103.174247500000007
 123.319394310149619  106.048327999999998
 127.056095277141495  108.717898399999996
 130.867527797085273  111.641952399999994
 134.754431786346714  114.568376700000002
 138.717547161292003  117.379627299999996
 142.757613838287000  120.025004499999994


# temperature  142.000000000000000
#   -0.000019291312946    0.009973743408825   -1.932994166038570  167.181934735830623 -5356.598958639517150
 119.656684979743858  104.216101600000002
 123.319394310149619  107.081906099999998
 127.056095277141495  109.737282699999994
 130.867527797085273  112.633474199999995
 134.754431786346714  115.523643800000002
 138.717547161292003  118.293978400000000
 142.757613838287000  120.895212700000002


# temperature  144.000000000000000
#   -0.000018949204416    0.009801110059455   -1.900656789323610  164.512583465169314 -5273.539694496376796
 119.656684979743858  105.241337799999997
 123.319394310149619  108.097574499999993
 127.056095277141495  110.737797400000005
 130.867527797085273  113.605737599999998
 134.754431786346714  116.459735300000006
 138.717547161292003  119.189604799999998
 142.757613838287000  121.747504399999997


# temperature  146.000000000000000
#   -0.000018618133641    0.009634099867226   -1.869376927734815  161.930035728385519 -5193.112880910447529
 119.656684979743858  106.250479799999994
 123.319394310149619  109.095967799999997
 127.056095277141495  111.720176600000002
 130.867527797085273  114.559554899999995
 134.754431786346714  117.377518600000002
 138.717547161292003  120.067407000000003
 142.757613838287000  122.582787699999997


# temperature  148.000000000000000
#   -0.000018297597584    0.009472446945621   -1.839102687825059  159.429876325505091 -5115.180297725279161
 119.656684979743858  107.244036899999998
 123.319394310149619  110.077699300000006
 127.056095277141495  112.685126100000005
 130.867527797085273  115.495703500000005
 134.754431786346714  118.277820000000006
 138.717547161292003  120.928239199999993
 142.757613838287000  123.401921500000000


# temperature  150.000000000000000
#   -0.000017987217993    0.009315951490082   -1.809795250968939  157.008834166232816 -5039.641070412767476
 119.656684979743858  108.222503700000004
 123.319394310149619  111.043361000000004
 127.056095277141495  113.633323899999994
 130.867527797085273  116.414926199999996
 134.754431786346714  119.161426300000002
 138.717547161292003  121.772912199999993
 142.757613838287000  124.205717800000002


# temperature  152.000000000000000
#   -0.000017686496711    0.009164352024965   -1.781403896555171  154.662615189074501 -4966.361267993846013
 119.656684979743858  109.186359600000003
 123.319394310149619  111.993523400000001
 127.056095277141495  114.565420300000000
 130.867527797085273  117.317932900000002
 134.754431786346714  120.029085800000004
 138.717547161292003  122.602193999999997
 142.757613838287000  124.994944099999998


# temperature  154.000000000000000
#   -0.000017395110725    0.009017479509803   -1.753896140431255  152.388518132671862 -4895.258915991874346
 119.656684979743858  110.136068899999998
 123.319394310149619  112.928736200000003
 127.056095277141495  115.482038500000002
 130.867527797085273  118.205400499999996
 134.754431786346714  120.881509899999998
 138.717547161292003  123.416812699999994
