# temperature    2.000000000000000
#    0.000001149908265   -0.000595583026482    0.115569239717849   -9.958172153240330  321.535055873052556
# temperature   84.000000000000000
#   -0.000014489496069    0.007014609190277   -1.231205327141518   92.060421232307064 -2395.271526854055537
 119.656684979743858   39.488711400000000
 123.319394310149619   38.087567900000003
 127.056095277141495   37.370327799999998
 130.867527797085273   38.261419199999999
 134.754431786346714   39.985443600000004
 138.717547161292003   42.355450599999998
 142.757613838287000   45.499560799999998


# temperature   86.000000000000000
#   -0.000015311285066    0.007438080025199   -1.312576241686659   98.987012459212707 -2614.519132221592372
 119.656684979743858   41.037950500000001
 123.319394310149619   39.682478000000003
 127.056095277141495   39.013050800000002
 130.867527797085273   39.973249600000003
 134.754431786346714   41.778202999999998
 138.717547161292003   44.235345400000000
 142.757613838287000   47.471701199999998


# temperature   88.000000000000000
#   -0.000016098810062    0.007843738592571   -1.390508246487530  105.621335275259995 -2824.536408474652944
 119.656684979743858   42.590872500000003
 123.319394310149619   41.282288399999999
 127.056095277141495   40.661552999999998
 130.867527797085273   41.690528800000003
 134.754431786346714   43.575170999999997
 138.717547161292003   46.117493799999998
 142.757613838287000   49.443336700000003


# temperature   90.000000000000000
#   -0.000016853294935    0.008232246714395   -1.465133546611929  111.974929192249206 -3025.695020476477566
 119.656684979743858   44.146665599999999
 123.319394310149619   42.885984499999999
 127.056095277141495   42.314624400000000
 130.867527797085273   43.411906700000003
 134.754431786346714   45.374906400000000
 138.717547161292003   48.000413700000003
 142.757613838287000   51.413015399999999


# temperature   92.000000000000000
#   -0.000017576040514    0.008604302385082   -1.536590675617023  118.059826024158980 -3218.381075174313537
 119.656684979743858   45.704569300000003
 123.319394310149619   44.492618499999999
 127.056095277141495   43.971139600000001
 130.867527797085273   45.136134499999997
 134.754431786346714   47.176086400000003
 138.717547161292003   49.882755699999997
 142.757613838287000   53.379427300000003


# temperature   94.000000000000000
#   -0.000018268338309    0.008960596151441   -1.605016253285927  123.887859786589274 -3402.973514608091136
 119.656684979743858   47.263871899999998
 123.319394310149619   46.101306899999997
 127.056095277141495   45.630053699999998
 130.867527797085273   46.862060100000001
 134.754431786346714   48.977498699999998
 138.717547161292003   51.763293900000001
 142.757613838287000   55.341394600000001


# temperature   96.000000000000000
#   -0.000018931510567    0.009301831449904   -1.670548859982313  129.470994649135378 -3579.854520067249723
 119.656684979743858   48.823907599999998
 123.319394310149619   47.711226699999997
 127.056095277141495   47.290398300000000
 130.867527797085273   48.588621900000000
 134.754431786346714   50.778035500000001
 138.717547161292003   53.640917299999998
 142.757613838287000   57.297860499999999


# temperature   98.000000000000000
#   -0.000019566891705    0.009628715511872   -1.733327377424230  134.821191151906788 -3749.405485685038457
